model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,10,Dan_front.jpg,Dan_right.jpg,same,diff,0.85135865
ae,vggface,10,Dan_front.jpg,Jim_front.jpg,diff,same,0.9067365
ae,vggface,10,Dan_front.jpg,Jim_left.jpg,diff,diff,0.72215664
ae,vggface,10,Dan_front.jpg,Jim_right.jpg,diff,diff,0.81942284
ae,vggface,10,Dan_front.jpg,Matt_front.jpg,diff,same,0.90821713
ae,vggface,10,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6864241
ae,vggface,10,Dan_front.jpg,Matt_right.jpg,diff,diff,0.74986356
ae,vggface,10,Dan_front.jpg,Nate_front.jpg,diff,same,0.9164886
ae,vggface,10,Dan_front.jpg,Nate_left.jpg,diff,diff,0.66133857
ae,vggface,10,Dan_front.jpg,Nate_right.jpg,diff,diff,0.7812808
ae,vggface,10,Dan_front.jpg,Zack_front.jpg,diff,same,0.8935665
ae,vggface,10,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7184355
ae,vggface,10,Dan_front.jpg,Zack_right.jpg,diff,diff,0.8182653
ae,vggface,10,Dan_left.jpg,Dan_right.jpg,same,diff,0.604016
ae,vggface,10,Dan_left.jpg,Jim_front.jpg,diff,diff,0.85181046
ae,vggface,10,Dan_left.jpg,Jim_left.jpg,diff,same,0.93616956
ae,vggface,10,Dan_left.jpg,Jim_right.jpg,diff,diff,0.66089636
ae,vggface,10,Dan_left.jpg,Matt_front.jpg,diff,diff,0.8113179
ae,vggface,10,Dan_left.jpg,Matt_left.jpg,diff,same,0.9058964
ae,vggface,10,Dan_left.jpg,Matt_right.jpg,diff,diff,0.60338634
ae,vggface,10,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8245526
ae,vggface,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.8756816
ae,vggface,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.5624079
ae,vggface,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.75517726
ae,vggface,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.879543
ae,vggface,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6011548
ae,vggface,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.7633025
ae,vggface,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.57813174
ae,vggface,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.9061062
ae,vggface,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.7908475
ae,vggface,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5411258
ae,vggface,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.84836143
ae,vggface,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.7809084
ae,vggface,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5098907
ae,vggface,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.905494
ae,vggface,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8214688
ae,vggface,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.5833262
ae,vggface,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.91626835
ae,vggface,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.8325686
ae,vggface,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.7946098
ae,vggface,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.93302584
ae,vggface,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.7903688
ae,vggface,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.73328686
ae,vggface,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.96123743
ae,vggface,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7662295
ae,vggface,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.71625996
ae,vggface,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.8926497
ae,vggface,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.79324764
ae,vggface,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.759362
ae,vggface,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.6271909
ae,vggface,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7757262
ae,vggface,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.94853693
ae,vggface,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5611998
ae,vggface,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.7948162
ae,vggface,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.91530615
ae,vggface,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.5211134
ae,vggface,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7392137
ae,vggface,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.9365889
ae,vggface,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.5763248
ae,vggface,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.81628174
ae,vggface,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5739374
ae,vggface,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.9204426
ae,vggface,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.791334
ae,vggface,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.54336137
ae,vggface,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.91876036
ae,vggface,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8120593
ae,vggface,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.58354926
ae,vggface,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.9428183
ae,vggface,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.7518749
ae,vggface,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.7772139
ae,vggface,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.9393211
ae,vggface,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7127491
ae,vggface,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.76169693
ae,vggface,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.9373576
ae,vggface,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.72856456
ae,vggface,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.7874998
ae,vggface,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.5158042
ae,vggface,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7623674
ae,vggface,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.9385001
ae,vggface,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.4944871
ae,vggface,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.71428376
ae,vggface,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.9311159
ae,vggface,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.5428809
ae,vggface,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7314038
ae,vggface,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.47606593
ae,vggface,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.9151701
ae,vggface,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.76952296
ae,vggface,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.51221985
ae,vggface,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.90612304
ae,vggface,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.74723005
ae,vggface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.7331548
ae,vggface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.9033257
ae,vggface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7751941
ae,vggface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.7749456
ae,vggface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.467295
ae,vggface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.68293905
ae,vggface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.89623743
ae,vggface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.51153773
ae,vggface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.78346056
ae,vggface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.5063236
ae,vggface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.93261826
ae,vggface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.738856
ae,vggface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.8300149
ae,vggface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.5843129
